,,,00.000000216400,   3.16000,
,,,00.000000216500,   3.16000,
,,,00.000000216600,   3.16000,
,,,00.000000216700,   3.16000,
,,,00.000000216800,   3.16000,
,,,00.000000216900,   3.16000,
,,,00.000000217000,   3.16000,
,,,00.000000217100,   3.20000,
,,,00.000000217200,   3.20000,
,,,00.000000217300,   3.20000,
,,,00.000000217400,   3.20000,
,,,00.000000217500,   3.20000,
,,,00.000000217600,   3.20000,
,,,00.000000217700,   3.16000,
,,,00.000000217800,   3.16000,
,,,00.000000217900,   3.12000,
,,,00.000000218000,   3.12000,
,,,00.000000218100,   3.12000,
,,,00.000000218200,   3.08000,
,,,00.000000218300,   3.08000,
,,,00.000000218400,   3.08000,
,,,00.000000218500,   3.08000,
,,,00.000000218600,   3.08000,
,,,00.000000218700,   3.08000,
,,,00.000000218800,   3.08000,
,,,00.000000218900,   3.08000,
,,,00.000000219000,   3.08000,
,,,00.000000219100,   3.12000,
,,,00.000000219200,   3.12000,
,,,00.000000219300,   3.12000,
,,,00.000000219400,   3.12000,
,,,00.000000219500,   3.16000,
,,,00.000000219600,   3.16000,
,,,00.000000219700,   3.12000,
,,,00.000000219800,   3.12000,
,,,00.000000219900,   3.12000,
,,,00.000000220000,   3.12000,
,,,00.000000220100,   3.12000,
,,,00.000000220200,   3.12000,
,,,00.000000220300,   3.12000,
,,,00.000000220400,   3.12000,
,,,00.000000220500,   3.12000,
,,,00.000000220600,   3.16000,
,,,00.000000220700,   3.16000,
,,,00.000000220800,   3.16000,
,,,00.000000220900,   3.16000,
,,,00.000000221000,   3.16000,
,,,00.000000221100,   3.16000,
,,,00.000000221200,   3.16000,
,,,00.000000221300,   3.16000,
,,,00.000000221400,   3.16000,
,,,00.000000221500,   3.16000,
,,,00.000000221600,   3.16000,
,,,00.000000221700,   3.16000,
,,,00.000000221800,   3.16000,
,,,00.000000221900,   3.16000,
,,,00.000000222000,   3.16000,
,,,00.000000222100,   3.16000,
,,,00.000000222200,   3.16000,
,,,00.000000222300,   3.16000,
,,,00.000000222400,   3.16000,
,,,00.000000222500,   3.16000,
,,,00.000000222600,   3.20000,
,,,00.000000222700,   3.20000,
,,,00.000000222800,   3.20000,
,,,00.000000222900,   3.20000,
